,H,vX,vY,h,x,y
2417,592.0454221609664,-144.39102569195833,-255.3224082988898,1009.1631204386206,-244625.0,-1919617.0918152204
2418,642.3293922097666,-151.70653227784663,-282.0750305834491,1014.0140480681839,-244375.0,-1919617.0918152204
2419,701.8893426056222,-161.46208087526583,-307.0896827487687,1017.4572715495589,-244125.0,-1919617.0918152204
2420,765.5922885870546,-174.25233515318777,-329.04386198193254,1020.9060788307366,-243875.0,-1919617.0918152204
2421,826.9472484456787,-188.00853783405807,-346.9402389255452,1024.6430925914497,-243625.0,-1919617.0918152204
2422,878.9131263072687,-200.53079322691397,-360.96400574386274,1027.9887349333267,-243375.0,-1919617.0918152204
2423,916.3698975606712,-211.73421703880777,-370.966830654231,1030.4464987893411,-243125.0,-1919617.0918152204
2424,931.8225882448216,-222.8946196490158,-376.21729399355854,1032.6148496374353,-242875.0,-1919617.0918152204
2425,920.9729769625143,-234.0016804349742,-375.36954500860145,1035.6678589108428,-242625.0,-1919617.0918152204
2426,886.7123636860571,-243.29780470133673,-367.40610130442644,1040.266597880174,-242375.0,-1919617.0918152204
2427,835.9633435240429,-248.98412017743624,-352.9256099400369,1046.330295984893,-242125.0,-1919617.0918152204
2428,777.5969550086764,-250.0178024920631,-332.70928885084237,1053.3902264831167,-241875.0,-1919617.0918152204
2429,716.6272991175183,-246.87362924379389,-308.46087287403515,1061.0081036835343,-241625.0,-1919617.0918152204
2430,657.1138444712055,-240.44638476924968,-280.4753355354656,1068.7090253616523,-241375.0,-1919617.0918152204
2431,602.0566406187882,-231.00081642420352,-249.16946387081396,1075.916028630058,-241125.0,-1919617.0918152204
2432,550.7203211634677,-217.99648156556486,-215.48612587550673,1082.2551025757407,-240875.0,-1919617.0918152204
2433,506.86013385263936,-200.98650518264668,-182.03205717480623,1087.5098015037004,-240625.0,-1919617.0918152204
2434,381.6417279905162,-77.04415676019619,-126.09226103815318,901.7194787008835,-247875.0,-1919367.0918152204
2435,410.63531627971076,-82.12691201330094,-133.5508653912749,910.5361029833756,-247625.0,-1919367.0918152204
2436,446.37032437123906,-87.69869968829066,-142.18740601651615,918.9967531348324,-247375.0,-1919367.0918152204
2437,483.4246485471403,-93.05032620334873,-150.4589276567544,925.9470239100791,-247125.0,-1919367.0918152204
2438,515.5314480603372,-97.45376180583273,-156.5951741515418,931.3929899278081,-246875.0,-1919367.0918152204
2439,537.2553024577454,-100.96676513665932,-159.68770552115552,936.8004998342014,-246625.0,-1919367.0918152204
2440,547.6246024261643,-105.15557861793265,-161.22325456754425,944.1079771138097,-246375.0,-1919367.0918152204
2441,549.23252225496,-111.31598574850615,-163.33889300978362,954.3319139318319,-246125.0,-1919367.0918152204
2442,545.1683340233569,-118.64688079211321,-167.23570770010625,966.8401857501851,-245875.0,-1919367.0918152204
2443,539.2289637052799,-125.3246248148289,-173.8312301253283,979.8056747222782,-245625.0,-1919367.0918152204
2444,534.7310062813191,-129.85571653027722,-184.0904296081923,991.7211988459994,-245375.0,-1919367.0918152204
2445,536.4974122082887,-132.82717436419898,-199.03686707968413,1002.4994911497375,-245125.0,-1919367.0918152204
2446,548.9233302487335,-135.81777860778158,-218.93563186283978,1012.3643009291171,-244875.0,-1919367.0918152204
2447,575.4371915569515,-139.7307791403655,-242.43461463651676,1020.4617131715156,-244625.0,-1919367.0918152204
2448,617.1676012891678,-144.97923322687757,-267.68284265855874,1026.136856872706,-244375.0,-1919367.0918152204
2449,670.3558466560232,-152.23343646449217,-292.0582211138707,1030.0951174082404,-244125.0,-1919367.0918152204
2450,730.8284380068468,-161.97673352368622,-314.07725189248947,1033.2664042474412,-243875.0,-1919367.0918152204
2451,792.4614407474606,-173.06451447443985,-332.97005286049813,1035.8562869357556,-243625.0,-1919367.0918152204
2452,848.2309595701349,-183.70546220072472,-348.28761073578323,1037.6981600345368,-243375.0,-1919367.0918152204
2453,893.3411820413722,-194.25755790421928,-359.92385081060434,1038.8133912006806,-243125.0,-1919367.0918152204
2454,920.5677279395378,-205.77835499660708,-366.84446918780924,1039.8368041183573,-242875.0,-1919367.0918152204
2455,925.4947667411072,-218.13081264827449,-367.87085092666234,1041.7477180669732,-242625.0,-1919367.0918152204
2456,908.9905160007236,-229.5896152897694,-362.5993061562809,1045.1099472220942,-242375.0,-1919367.0918152204
2457,874.8859563610904,-238.2080400667008,-352.15995018523097,1049.7635795395397,-242125.0,-1919367.0918152204
2458,829.4803031841152,-243.00533647426676,-337.25098642975945,1055.3292139319399,-241875.0,-1919367.0918152204
2459,775.039253077404,-243.72163421593174,-317.14952044324184,1061.6070489027009,-241625.0,-1919367.0918152204
2460,715.0173860823897,-240.74955910035874,-290.9845054525654,1068.431846215953,-241375.0,-1919367.0918152204
2461,653.6998832642945,-233.95124644035468,-260.16045164890005,1075.2471215771577,-241125.0,-1919367.0918152204
2462,593.9380334393295,-222.37406118374548,-227.05570004207226,1081.3776770347506,-240875.0,-1919367.0918152204
2463,542.7220628562973,-206.14226043170896,-195.03813978252046,1086.285927133538,-240625.0,-1919367.0918152204
2464,505.65419618339877,-187.61026748217574,-167.19738774795331,1090.0034929907133,-240375.0,-1919367.0918152204
2465,365.75240836197577,-72.98863156019054,-116.74026536693064,912.5645506970263,-247875.0,-1919117.0918152204
2466,389.78168997796683,-77.92880055422093,-125.24118377088328,920.8649151507784,-247625.0,-1919117.0918152204
2467,421.5447695838806,-83.71847882985236,-135.44178435506018,928.3134069272188,-247375.0,-1919117.0918152204
2468,458.26098420461256,-89.65878105411443,-145.2482636846665,934.1271724040408,-247125.0,-1919117.0918152204
2469,494.09476474057396,-94.71741726954227,-152.01027844240514,938.7263523014118,-246875.0,-1919117.0918152204
2470,522.3255735745124,-99.0260153427221,-154.98849009994132,943.8266137353255,-246625.0,-1919117.0918152204
2471,539.3075985970804,-103.80827912647403,-155.8383682643036,951.1927961365564,-246375.0,-1919117.0918152204
2472,546.2643346619252,-110.3020065768862,-157.50739126932135,961.5497083114655,-246125.0,-1919117.0918152204
2473,546.7865711319084,-118.02606523259855,-161.46560602283202,974.125422515982,-245875.0,-1919117.0918152204
2474,543.9193826385788,-125.03465701028703,-168.1489759383843,987.130180161014,-245625.0,-1919117.0918152204
2475,540.117105770124,-129.62853844858898,-177.69153412694453,999.1080827332835,-245375.0,-1919117.0918152204
2476,539.2053897550684,-132.14159376888261,-190.63172010795742,1009.9707858729922,-245125.0,-1919117.0918152204
2477,545.3780965834095,-134.03594653410656,-207.43457335315188,1020.1419607936612,-244875.0,-1919117.0918152204
2478,563.3825476818718,-136.56052333274576,-228.0385158052395,1029.1538048230932,-244625.0,-1919117.0918152204
2479,595.8299113265371,-140.30282685879638,-251.45876507339506,1036.2390155976318,-244375.0,-1919117.0918152204
2480,641.3589847805126,-145.45068397940435,-275.3995597152252,1041.3489866825616,-244125.0,-1919117.0918152204
2481,696.7000958351673,-152.23961224993533,-298.27058604906136,1044.6785351548658,-243875.0,-1919117.0918152204
2482,756.3234586837604,-160.2463892856872,-318.8476974914325,1046.3376030380805,-243625.0,-1919117.0918152204
2483,813.9680507551254,-168.6774091415834,-336.0537882081109,1046.7568089450233,-243375.0,-1919117.0918152204
2484,863.8356359011789,-178.24713545780227,-349.1188387113701,1046.712439170085,-243125.0,-1919117.0918152204
2485,900.0773449571234,-189.53431309841366,-356.768969431913,1046.9517820392628,-242875.0,-1919117.0918152204
2486,918.3580702564946,-202.1544718579515,-358.4405326352194,1048.0289174690897,-242625.0,-1919117.0918152204
2487,917.6989749757895,-214.54160665407724,-355.0541818913515,1050.2267323261128,-242375.0,-1919117.0918152204
2488,900.864071925532,-225.27333119783768,-348.3731541535438,1053.4178923863044,-242125.0,-1919117.0918152204
2489,870.9729500979249,-233.35378441111916,-338.70192871470715,1057.292646562749,-241875.0,-1919117.0918152204
2490,828.1901537752224,-237.89458485042547,-323.69193679167915,1061.8327768704978,-241625.0,-1919117.0918152204
2491,773.836152487333,-238.224809379958,-301.99640025404676,1067.141409265463,-241375.0,-1919117.0918152204
2492,711.66025671015,-233.85924031105466,-274.5095289394497,1072.9629278052014,-241125.0,-1919117.0918152204
2493,647.6898881418235,-225.29985584385955,-245.29294319359175,1078.5890813172628,-240875.0,-1919117.0918152204
2494,589.5805362680794,-211.8372037480166,-215.71844629891763,1083.4372987831161,-240625.0,-1919117.0918152204
2495,543.4776856063075,-195.47595810652155,-188.26735444901885,1087.504367660244,-240375.0,-1919117.0918152204
2496,510.36140692511947,-179.64749022590655,-165.4791356003003,1091.0969842695984,-240125.0,-1919117.0918152204
2497,372.05752039330343,-72.61829392270141,-117.93914932080003,930.060397750858,-247625.0,-1918867.0918152204
2498,398.7953176353867,-78.42539568480532,-128.78532990534862,936.3894344977986,-247375.0,-1918867.0918152204
2499,432.8309283953728,-85.00940722765029,-139.39115115165734,941.2465829322922,-247125.0,-1918867.0918152204
2500,470.31873570304674,-91.33766668068789,-146.979214456853,945.3443274893008,-246875.0,-1918867.0918152204
2501,504.01645545490084,-97.13322885065102,-150.32870855546955,950.3806632678084,-246625.0,-1918867.0918152204
2502,527.6739289019358,-102.78694712234599,-150.90021343021567,957.7856921831362,-246375.0,-1918867.0918152204
2503,541.0733671889004,-109.30231661549803,-151.86969021284483,967.9262016207,-246125.0,-1918867.0918152204
2504,546.5827998331381,-116.6285658769722,-155.5143449355772,980.0670199400686,-245875.0,-1918867.0918152204
2505,547.1263256760278,-123.38374830508798,-162.1607547332503,992.763176808264,-245625.0,-1918867.0918152204
2506,545.2725222377421,-127.89462628749267,-171.17165223788945,1004.752731562348,-245375.0,-1918867.0918152204
2507,543.9141020356856,-130.28987053318735,-182.41917818611827,1015.8278956467641,-245125.0,-1918867.0918152204
2508,547.018522051583,-131.81027311143626,-196.47108202744346,1026.4682258317753,-244875.0,-1918867.0918152204
2509,558.5416171693353,-133.769845566819,-214.13218393354066,1036.48273501562,-244625.0,-1918867.0918152204
2510,582.2782276733909,-136.68782988335266,-235.02406220356886,1044.9898354831748,-244375.0,-1918867.0918152204
2511,619.0067477786395,-140.66557126219092,-258.2109773851416,1051.2104957497438,-244125.0,-1918867.0918152204
2512,667.0482098852997,-145.5845180272403,-281.74973488105405,1054.7279016452324,-243875.0,-1918867.0918152204
2513,722.3674931888215,-151.58029883341936,-304.05539591447297,1055.6787731773352,-243625.0,-1918867.0918152204
2514,778.9497768639267,-158.9375240816966,-323.4580597604954,1055.057502274811,-243375.0,-1918867.0918152204
2515,831.8336100149392,-167.80930597256634,-337.8063172339582,1054.2665007123119,-243125.0,-1918867.0918152204
2516,874.586348620777,-178.32206158055004,-345.78775618133267,1054.136191408311,-242875.0,-1918867.0918152204
2517,902.239333332272,-189.8181702060673,-347.76594779329906,1054.7462501500204,-242625.0,-1918867.0918152204
2518,915.2251678568384,-201.51052387400475,-346.1310800597015,1055.9643829519284,-242375.0,-1918867.0918152204
2519,913.7122097064514,-212.9279974473925,-343.03577465691205,1057.7419870442711,-242125.0,-1918867.0918152204
2520,898.3734426417831,-223.30019669708784,-337.97822374418934,1060.02900927717,-241875.0,-1918867.0918152204
2521,869.22850050825,-230.6744764210637,-328.07352468598316,1062.9034301382214,-241625.0,-1918867.0918152204
2522,825.2924815373487,-233.19721622808157,-311.6429663986385,1066.6586997736324,-241375.0,-1918867.0918152204
2523,768.9878039104855,-231.06086332358527,-289.84853604195257,1071.267048070258,-241125.0,-1918867.0918152204
2524,705.9896891996023,-225.44149123681112,-265.642640255384,1076.2513312267768,-240875.0,-1918867.0918152204
2525,643.7656625317244,-216.25615889888653,-239.81335489783072,1081.0525449603865,-240625.0,-1918867.0918152204
2526,589.8335183195549,-203.8787185571578,-213.64163508608422,1085.4694716646054,-240375.0,-1918867.0918152204
2527,545.634706177391,-190.4078229408616,-189.4800359061701,1089.5920402671147,-240125.0,-1918867.0918152204
2528,356.39992147174553,-66.6353395961681,-111.8779761071069,938.1471445572653,-247625.0,-1918617.0918152204
2529,378.15312479599413,-71.90647357452757,-121.94638905935791,943.2649393693986,-247375.0,-1918617.0918152204
2530,408.002398329126,-78.65202558449882,-132.30158675885883,947.231814937824,-247125.0,-1918617.0918152204
2531,444.79059627867576,-86.21093852851804,-140.866548495881,951.0188553562725,-246875.0,-1918617.0918152204
2532,482.09124589383373,-93.69023509873367,-145.55316582407676,956.1546330471433,-246625.0,-1918617.0918152204
2533,512.6854203555112,-100.55867304299653,-146.63721670064498,963.6999472247402,-246375.0,-1918617.0918152204
2534,533.1377607621237,-107.2355163641187,-147.1725168493442,973.5933323647479,-246125.0,-1918617.0918152204
2535,544.2501328651758,-114.00719940100929,-150.17969262948495,985.2139090534262,-245875.0,-1918617.0918152204
2536,549.1359464528243,-120.1168892857087,-156.3840108600476,997.6843854618114,-245625.0,-1918617.0918152204
2537,550.486641540729,-124.59524496319732,-164.99834657216692,1010.0718892434527,-245375.0,-1918617.0918152204
2538,550.8200214225744,-127.23527306879414,-175.1824474848474,1021.9442001225874,-245125.0,-1918617.0918152204
2539,553.2467961326263,-129.07471107826208,-187.24825403187907,1033.401997295637,-244875.0,-1918617.0918152204
2540,560.9328709660556,-131.21203641722707,-202.2657199743506,1044.2276560750818,-244625.0,-1918617.0918152204
2541,577.6161920967882,-134.0223454857096,-220.61039381984338,1053.5102419236575,-244375.0,-1918617.0918152204
2542,605.1717039321677,-137.4309627186871,-242.08209627399017,1060.1756312206371,-244125.0,-1918617.0918152204
2543,644.3778619410266,-141.8226512615473,-265.56579570477317,1063.5938570704086,-243875.0,-1918617.0918152204
2544,693.235220399068,-147.5026863320488,-288.7965782977406,1064.0562957929817,-243625.0,-1918617.0918152204
2545,746.4292318522307,-154.6858892264529,-309.3138554762753,1062.9088125975554,-243375.0,-1918617.0918152204
2546,799.5172532780471,-163.19852311427175,-324.4159797816462,1061.8155990738014,-243125.0,-1918617.0918152204
2547,845.8647569760928,-172.41123151040858,-332.5531409036706,1061.6061106775423,-242875.0,-1918617.0918152204
2548,880.4470755182851,-181.90761809455935,-335.14498946653345,1061.9896971059893,-242625.0,-1918617.0918152204
2549,903.243031324945,-191.8334465863136,-335.6111499074085,1062.472792357119,-242375.0,-1918617.0918152204
2550,913.7542669266186,-202.64995969973987,-335.83808977776687,1063.0430592685723,-242125.0,-1918617.0918152204
2551,911.6216777826977,-213.74475671647576,-334.4525819774871,1064.0289641689365,-241875.0,-1918617.0918152204
2552,895.3182723497875,-222.54955037606572,-328.590630652289,1065.736007106268,-241625.0,-1918617.0918152204
2553,863.2702224688543,-226.9093042938813,-317.5919791629814,1068.2829885675344,-241375.0,-1918617.0918152204
2554,817.7400136900959,-226.87028124623873,-302.4469566028691,1071.7785092976478,-241125.0,-1918617.0918152204
2555,761.4059450388968,-223.9518885924798,-284.0488040661635,1076.0217406862548,-240875.0,-1918617.0918152204
2556,700.7928561265462,-218.89479916903377,-263.150229070522,1080.3935506465734,-240625.0,-1918617.0918152204
2557,642.0521559279051,-211.01369683701958,-239.59791963025913,1084.619063453941,-240375.0,-1918617.0918152204
2558,359.50822217365715,-64.251856980795,-113.98255650220929,948.9495196352111,-247375.0,-1918367.0918152204
2559,384.78638137573535,-70.48731847198911,-123.34433072381402,952.1977220962043,-247125.0,-1918367.0918152204
2560,419.30754977130914,-78.4498077078489,-132.41209558661274,955.8378421321986,-246875.0,-1918367.0918152204
2561,458.51712703611236,-87.19854702456759,-138.75545658236737,961.2619889613761,-246625.0,-1918367.0918152204
