,H,vX,vY,h,x,y
1232,853.5066448041032,-2671.3501745262615,-2689.8505917997313,147.03018172292047,-228125.0,-1980117.0918152204
1233,835.591326462511,-2600.5239286196,-2382.2308580978624,166.61537331709908,-227875.0,-1980117.0918152204
1234,800.4752970510115,-2453.944273821547,-2023.762108084609,188.56056051832107,-227625.0,-1980117.0918152204
1235,751.381064642933,-2235.6502805765504,-1663.8666374940287,208.82733624639005,-227375.0,-1980117.0918152204
1236,695.434387292168,-1953.6058370858339,-1327.88063822153,224.4111000912628,-227125.0,-1980117.0918152204
1237,639.4681731394037,-1635.1178268881908,-1033.05446448423,234.8272911842824,-226875.0,-1980117.0918152204
1238,583.3631975346136,-1309.8340992642525,-780.3886727032381,241.2771960979625,-226625.0,-1980117.0918152204
1239,526.0396427947093,-1003.9866529737566,-568.6455929896448,245.2637421966824,-226375.0,-1980117.0918152204
1240,467.66236119615763,-737.9273952189398,-397.4641129277737,247.61913583190398,-226125.0,-1980117.0918152204
1241,406.53268672708145,-523.5551676791376,-266.4654613609228,248.4558715267152,-225875.0,-1980117.0918152204
1242,347.35269738957373,-366.420101237272,-174.8289195028722,247.79036099283985,-225625.0,-1980117.0918152204
1243,296.0125215786247,-258.67490832087185,-115.55557639976638,246.42146583287064,-225375.0,-1980117.0918152204
1244,253.68388834892744,-187.45432246320289,-79.54365465690813,245.91386696758883,-225125.0,-1980117.0918152204
1245,221.07484916044942,-141.60333228867322,-57.97303237462573,248.02130843848602,-224875.0,-1980117.0918152204
1246,195.63613913302243,-114.59439381457261,-43.06674402614672,255.7926843741372,-224625.0,-1980117.0918152204
1247,117.82980253022342,-137.41126185359133,16.258364423128565,359.71339377889933,-223875.0,-1980117.0918152204
1248,99.75459594564904,-169.11033744072037,40.31308984570687,402.37401691074405,-223625.0,-1980117.0918152204
1249,87.62361282255284,-207.8871458887965,64.85150045779393,439.81370068922257,-223375.0,-1980117.0918152204
1250,82.99957855620727,-245.61989040198557,88.08939347793897,472.8937579718061,-223125.0,-1980117.0918152204
1251,84.24972855698547,-270.79897443849177,105.01061231990899,501.67635820627294,-222875.0,-1980117.0918152204
1252,91.35029564001223,-280.40759726981236,111.7473433392087,526.3550375698696,-222625.0,-1980117.0918152204
1253,104.57959562503089,-283.30739430042524,110.52498547136655,547.5698839729839,-222375.0,-1980117.0918152204
1254,123.94658739762923,-286.763743967183,104.83898530498368,566.5960753889611,-222125.0,-1980117.0918152204
1255,148.4081158551503,-294.31769816219315,98.60134411661831,583.8468057568016,-221875.0,-1980117.0918152204
1256,175.57398004256686,-305.2861607657088,96.50491868968702,597.3248664077123,-221625.0,-1980117.0918152204
1257,204.55700908856858,-318.88366935774746,102.50740984230576,605.3336830565579,-221375.0,-1980117.0918152204
1258,235.2336055159381,-336.9280547381932,118.56787210333897,608.9415871738325,-221125.0,-1980117.0918152204
1259,268.92803521049456,-362.38085885818526,141.31187993163664,611.3273695336021,-220875.0,-1980117.0918152204
1260,307.8880244706671,-395.2696490608029,163.72492289639206,615.6891492939837,-220625.0,-1980117.0918152204
1261,350.07066507605276,-429.15952593694095,179.07882768515194,623.1372510130996,-220375.0,-1980117.0918152204
1262,392.8374244131792,-456.17219351219654,184.95658609610172,632.2983396764677,-220125.0,-1980117.0918152204
1263,436.12039556712995,-475.0327757278374,183.41723559662208,641.0216087983331,-219875.0,-1980117.0918152204
1264,478.83346186530696,-489.700495821653,177.64489523010337,648.1281610269401,-219625.0,-1980117.0918152204
1265,520.5801142233743,-507.0462912158381,171.20451060155168,653.437194171077,-219375.0,-1980117.0918152204
1266,561.9248445648846,-530.3888516783375,166.64676279785144,656.8370242962641,-219125.0,-1980117.0918152204
1267,601.2112989508471,-558.7568238877461,164.54389572474113,657.9162584634054,-218875.0,-1980117.0918152204
1268,637.4240025739217,-589.6508316860115,163.88125468622053,656.7956951665011,-218625.0,-1980117.0918152204
1269,670.3321811365447,-621.7357272558343,163.73398005355523,655.0921258029937,-218375.0,-1980117.0918152204
1270,698.1591432775209,-654.5127450823751,164.35435822051346,655.5286954522763,-218125.0,-1980117.0918152204
1271,721.4948715326339,-685.1914779774634,167.01231521175367,660.1806998679451,-217875.0,-1980117.0918152204
1272,741.9963855294948,-711.1032801076595,173.12575746011004,668.9952572986547,-217625.0,-1980117.0918152204
1273,760.3828277431668,-731.5196370932695,183.2718781717494,680.055745884816,-217375.0,-1980117.0918152204
1274,778.3819913269597,-746.7780478200744,197.25797071448054,690.8591367775853,-217125.0,-1980117.0918152204
1275,796.8647759452936,-758.6137578516483,214.72934986839778,699.2401503251845,-216875.0,-1980117.0918152204
1276,815.303756032919,-768.8828301797986,235.16609324710794,704.0524612229968,-216625.0,-1980117.0918152204
1277,833.0845413407238,-779.6055839871574,257.28999320366296,705.6394889126352,-216375.0,-1980117.0918152204
1278,849.7263843051439,-793.1628407437566,278.81798080444867,705.6357989785027,-216125.0,-1980117.0918152204
1279,864.189968032664,-811.6379007436929,298.9392826357073,706.1687211323499,-215875.0,-1980117.0918152204
1280,876.0251644230157,-835.9375177133616,318.2757758603258,708.9276480912472,-215625.0,-1980117.0918152204
1281,885.3013623436448,-864.5518124920707,338.9750088675803,714.4397913664026,-215375.0,-1980117.0918152204
1282,892.2587312651658,-893.5476453097729,362.78100061586474,721.6619560693937,-215125.0,-1980117.0918152204
1283,897.7153318361925,-918.1892249830261,388.3713169038737,728.6054141462906,-214875.0,-1980117.0918152204
1284,902.5872278753216,-938.2811705531636,411.7171170451609,733.9944056092759,-214625.0,-1980117.0918152204
1285,907.8541916243964,-956.3561614952117,427.7752742955743,738.3441967373215,-214375.0,-1980117.0918152204
1286,914.6029687811363,-976.6933122994969,435.4043433309409,743.285553945913,-214125.0,-1980117.0918152204
1287,923.3390500372142,-1000.4763805865065,437.43246820710885,750.0474053117528,-213875.0,-1980117.0918152204
1288,933.2033870929188,-1025.2290546068612,436.8383095732022,758.5402821603318,-213625.0,-1980117.0918152204
1289,942.6410598993008,-1048.9511011634333,435.1334056617907,767.834579548411,-213375.0,-1980117.0918152204
1290,950.7054280298044,-1070.2000268136287,433.30618676048084,777.1959944547586,-213125.0,-1980117.0918152204
1291,958.1791527980658,-1088.1860703778095,432.6877425430917,786.3533024435588,-212875.0,-1980117.0918152204
1292,967.0454389279298,-1102.0689089892032,433.95674423541954,794.9605509652089,-212625.0,-1980117.0918152204
1293,977.89266535246,-1111.373257164091,435.7513051114674,802.1826183061181,-212375.0,-1980117.0918152204
1294,989.3583319184526,-1116.9316524858677,434.68864071218275,807.3098861237228,-212125.0,-1980117.0918152204
1295,1001.0134784922894,-1120.5119542764503,427.76782955725673,810.6550894168201,-211875.0,-1980117.0918152204
1296,1013.4496398185609,-1124.3116690339612,415.58441466488864,813.7842936787943,-211625.0,-1980117.0918152204
1297,1025.672632980802,-1130.077655274485,402.4997198592456,818.5451574519235,-211375.0,-1980117.0918152204
1298,1036.1418757487681,-1137.1554714372935,392.9815621252334,825.6310323564653,-211125.0,-1980117.0918152204
1299,1043.9321580620767,-1144.1216635374317,388.824116971743,833.9423997153459,-210875.0,-1980117.0918152204
1300,1049.206081365668,-1149.5474498502958,388.0603196481074,841.566401650781,-210625.0,-1980117.0918152204
1301,1052.7847834829238,-1152.8063304130112,386.4022858046245,847.0054896521851,-210375.0,-1980117.0918152204
1302,1054.2698584401655,-1154.6222648436374,380.9473387456656,849.6967086778658,-210125.0,-1980117.0918152204
1303,1053.7740594902027,-1155.3936474181453,369.9956340825434,849.8856137431316,-209875.0,-1980117.0918152204
1304,1053.4212742929465,-1155.0975195054762,352.55547404041374,848.2229835696106,-209625.0,-1980117.0918152204
1305,1056.2697430415458,-1154.0087975187394,328.2705444674223,845.4637221423615,-209375.0,-1980117.0918152204
1306,1062.8071285253593,-1153.614714383411,298.57004821998106,842.6554760772541,-209125.0,-1980117.0918152204
1307,1070.714799363165,-1155.2863168189267,266.5176701353733,841.4689093591589,-208875.0,-1980117.0918152204
1308,1077.93861840984,-1159.6536390877466,236.62875899324283,843.8695516177138,-208625.0,-1980117.0918152204
1309,1083.934624193111,-1165.3621935001786,213.8274591972864,851.1698416745317,-208375.0,-1980117.0918152204
1310,1088.4160089312022,-1170.541872237149,200.588110037358,863.346500741837,-208125.0,-1980117.0918152204
1311,1090.7276703195332,-1173.3918099132768,196.193278877193,878.902355440246,-207875.0,-1980117.0918152204
1312,1092.9949120167782,-1172.4628571962114,197.26391686569934,895.7196012104414,-207625.0,-1980117.0918152204
1313,1098.5559296989713,-1167.2722618885948,199.75117638397316,911.8376518864345,-207375.0,-1980117.0918152204
1314,1108.0744120154347,-1157.8713279966335,200.57651077702536,925.8804108863488,-207125.0,-1980117.0918152204
1315,1120.3008861808598,-1144.753202046595,198.34534812919404,937.6790676220113,-206875.0,-1980117.0918152204
1316,1133.9469830273297,-1128.5248735529392,193.06009200011596,947.9510611757818,-206625.0,-1980117.0918152204
1317,1148.4832276281145,-1109.6225182313856,185.45993760368955,957.0393784238548,-206375.0,-1980117.0918152204
1318,1163.300776905389,-1088.456508848218,176.5266629090661,964.5987171359723,-206125.0,-1980117.0918152204
1319,1177.0130303210617,-1066.8111447305196,167.460100909121,970.1013564852075,-205875.0,-1980117.0918152204
1320,1187.5346152651093,-1046.5472799909185,159.0121447322991,973.2982526821147,-205625.0,-1980117.0918152204
1321,1193.241836258721,-1030.128118583228,151.8984173733638,974.2856895891003,-205375.0,-1980117.0918152204
1322,1194.269485736826,-1018.451211345737,146.4628795634587,973.332214743225,-205125.0,-1980117.0918152204
1323,1191.6263776247818,-1011.2196021324859,142.9169535860199,970.8288079861605,-204875.0,-1980117.0918152204
1324,1186.7721953014584,-1007.2735877445668,141.4076752334873,967.3347702046631,-204625.0,-1980117.0918152204
1325,1181.5164025623533,-1004.923625022824,141.71384180972956,963.5423259990622,-204375.0,-1980117.0918152204
1326,1177.1555660111255,-1003.4315928902993,143.34486271869773,960.2400530337065,-204125.0,-1980117.0918152204
1327,1173.9816483020916,-1002.6059471989603,145.44617455096446,957.8679889980021,-203875.0,-1980117.0918152204
1328,1172.1030797623139,-1002.8096933804129,147.2593447681783,956.4349825082488,-203625.0,-1980117.0918152204
1329,323.6170356454372,-338.22870385279845,-353.7251091001934,93.43946624760663,-232625.0,-1979867.0918152204
1330,351.1551318416192,-577.5479924497963,-608.7847307779057,98.97880821329417,-232375.0,-1979867.0918152204
1331,391.64467342412195,-966.2025058218683,-1037.8889410888362,106.23471671513263,-232125.0,-1979867.0918152204
1332,445.46474281760044,-1445.4675512484885,-1587.2648399581533,113.64512050861929,-231875.0,-1979867.0918152204
1333,513.3177107968866,-1861.1484150878023,-2094.3750002652623,117.95524746669152,-231625.0,-1979867.0918152204
1334,593.9881724914437,-2146.5726328418987,-2472.5958577766646,117.6907438377447,-231375.0,-1979867.0918152204
1335,681.6373229054699,-2327.28853425804,-2726.7702852292246,114.75657236593034,-231125.0,-1979867.0918152204
1336,766.8515359298814,-2449.9165777881276,-2894.58261069736,112.9212898551899,-230875.0,-1979867.0918152204
1337,838.3672618294656,-2537.133915813924,-3008.069853266304,114.70990745878892,-230625.0,-1979867.0918152204
1338,886.3182959011245,-2593.78019560127,-3089.4071163880203,119.09099045063722,-230375.0,-1979867.0918152204
1339,904.1737674557673,-2623.339620025661,-3152.3335654098414,122.90897210362975,-230125.0,-1979867.0918152204
1340,896.0441842048506,-2631.4381799680823,-3197.194033589491,123.80400100150588,-229875.0,-1979867.0918152204
1341,876.1244250285879,-2629.688561665302,-3223.056654840565,121.92983914134462,-229625.0,-1979867.0918152204
1342,861.7481444540424,-2628.042730750583,-3226.198500255546,119.41923740617258,-229375.0,-1979867.0918152204
1343,862.6800476355787,-2630.6022460297404,-3202.7541951386993,118.50573103972836,-229125.0,-1979867.0918152204
1344,878.0247514068164,-2639.02039463399,-3147.1022902259556,120.48813518075367,-228875.0,-1979867.0918152204
1345,900.8707632946761,-2653.5511002192193,-3044.075123965005,126.03078032739158,-228625.0,-1979867.0918152204
1346,921.4955308834603,-2665.7197154426995,-2870.7295727062733,135.74399719226557,-228375.0,-1979867.0918152204
1347,929.2624193241656,-2661.8436704194837,-2625.318800867217,150.11599105004385,-228125.0,-1979867.0918152204
1348,918.6842363977287,-2622.864270140941,-2325.2712666633674,168.80014507140646,-227875.0,-1979867.0918152204
1349,891.6005430547061,-2531.6524938387734,-2010.0990448930502,189.7635492725998,-227625.0,-1979867.0918152204
1350,851.6639375400504,-2379.1414104669484,-1712.736791166347,209.6143276187477,-227375.0,-1979867.0918152204
1351,803.6937368505187,-2171.7340832507093,-1446.1434376083903,225.57243017961534,-227125.0,-1979867.0918152204
1352,752.5579892843131,-1921.9296823186394,-1208.1336126113029,236.7909486317733,-226875.0,-1979867.0918152204
1353,697.4721888756688,-1647.5818885342621,-989.7217526239178,243.89788186092974,-226625.0,-1979867.0918152204
1354,636.9220470940785,-1363.3069679448984,-785.241524067333,247.97853313841378,-226375.0,-1979867.0918152204
1355,572.1929020970119,-1085.1920560398896,-595.7186359410122,249.81986486937743,-226125.0,-1979867.0918152204
1356,504.38561506736085,-835.438255413027,-432.13288846012034,249.82857028697833,-225875.0,-1979867.0918152204
1357,436.0477837186312,-633.6558054600837,-304.98731072738053,248.5287335932072,-225625.0,-1979867.0918152204
1358,372.7577646122544,-481.24830349398763,-214.42439905034385,247.10534812939696,-225375.0,-1979867.0918152204
1359,318.8750831512294,-371.7530961911451,-154.58144424627451,247.1581709443746,-225125.0,-1979867.0918152204
1360,273.2863991945519,-295.5538917822035,-115.88920595310641,250.12949684269395,-224875.0,-1979867.0918152204
1361,234.75999983858276,-245.77869438072992,-88.60854232542867,258.089242378357,-224625.0,-1979867.0918152204
1362,199.29379196036356,-219.85251112339503,-64.06816186222719,275.2825642243049,-224375.0,-1979867.0918152204
1363,164.96294111620355,-213.09140017613643,-34.12284595044319,305.5582341243188,-224125.0,-1979867.0918152204
1364,137.2314336811953,-223.18338855636804,1.204744812910015,345.31943821269243,-223875.0,-1979867.0918152204
1365,118.51718552862565,-249.41480204686096,37.84882717311834,386.876626625541,-223625.0,-1979867.0918152204
1366,106.92005095540657,-283.1536989219295,74.09949971256735,425.8809860664693,-223375.0,-1979867.0918152204
1367,102.64588468807494,-317.0823393642128,107.19708882927888,460.8661612397014,-223125.0,-1979867.0918152204
1368,105.58198218331972,-341.37343207709154,133.84152488698408,491.6431214682005,-222875.0,-1979867.0918152204
1369,114.04200744253177,-352.68787602549133,151.6083630445459,518.6351763434341,-222625.0,-1979867.0918152204
1370,129.05566482480293,-358.81251511159644,160.42580869852011,542.173533278159,-222375.0,-1979867.0918152204
1371,150.71236325579122,-366.04077150170576,162.8384220521822,563.3002044050769,-222125.0,-1979867.0918152204
1372,177.51597138021845,-377.6538117074805,161.8039307836807,582.4809462513539,-221875.0,-1979867.0918152204
1373,208.1257581123657,-392.3590197906784,161.62832642652603,597.4482298703732,-221625.0,-1979867.0918152204
1374,241.603243511948,-407.5863924945138,166.25164906931244,605.9925987095467,-221375.0,-1979867.0918152204
1375,277.52231911521807,-425.6392819638192,178.28384389408504,609.301631351244,-221125.0,-1979867.0918152204
1376,316.8493787813054,-451.0893305499252,195.6300016469341,611.1013021559978,-220875.0,-1979867.0918152204
1377,359.8512778282246,-484.0468358736118,211.65569567516482,614.9227658829141,-220625.0,-1979867.0918152204
1378,404.65264801423456,-520.1578901342065,221.82584359397157,621.9023149565528,-220375.0,-1979867.0918152204
