,H,vX,vY,h,x,y
939,581.8823387148574,-275.217276653085,-472.25271677347746,371.42086147483536,-253125.0,-1933117.0918152204
940,585.540252518183,-295.62994398165205,-479.43432400881557,379.849816024114,-252875.0,-1933117.0918152204
941,583.8515909763453,-312.8231561140539,-483.70261858390955,393.7184548200999,-252625.0,-1933117.0918152204
942,575.4228417568174,-322.7230951742306,-485.74227600375696,409.9109697870323,-252375.0,-1933117.0918152204
943,558.7489921368885,-323.86624108722543,-485.44870341651654,423.7948212999116,-252125.0,-1933117.0918152204
944,533.6379480035713,-317.7639794792215,-482.16440434695284,433.17597939954277,-251875.0,-1933117.0918152204
945,500.8895578558508,-308.20284812995095,-474.68744238769864,438.91103936625984,-251625.0,-1933117.0918152204
946,459.9311130412466,-298.55995063554263,-461.3812443494211,442.90718065235245,-251375.0,-1933117.0918152204
947,411.2269613815015,-290.10896962278207,-440.85931100149116,446.8693502560823,-251125.0,-1933117.0918152204
948,356.62323811491393,-281.5179580382506,-412.55105010517616,452.2135144533013,-250875.0,-1933117.0918152204
949,299.32602341537086,-270.5533458125335,-378.92761711442614,459.73171693052285,-250625.0,-1933117.0918152204
950,246.2268218802879,-255.58222616446525,-342.7801711741691,468.82157704163444,-250375.0,-1933117.0918152204
951,202.7639510594314,-236.81152312386016,-306.77203074733563,478.5468896026971,-250125.0,-1933117.0918152204
952,169.27547173135065,-217.05424106846849,-274.2371035665843,489.1022285844769,-249875.0,-1933117.0918152204
953,433.1311479581346,-157.89791567192725,-312.4515055113981,372.87360234582934,-254375.0,-1932867.0918152204
954,468.4156533498948,-178.04854808324257,-355.74680742158756,377.3950761360279,-254125.0,-1932867.0918152204
955,504.009480659025,-200.5344017548262,-396.81783702752244,380.7241741474599,-253875.0,-1932867.0918152204
956,533.6785830716246,-223.4147772742133,-430.53887863054007,382.6699976837955,-253625.0,-1932867.0918152204
957,554.2011635355648,-246.3793994342551,-454.29974657754724,384.15469410050537,-253375.0,-1932867.0918152204
958,566.5579187682139,-270.8472337345666,-469.7680061528958,387.4376169525352,-253125.0,-1932867.0918152204
959,573.5791095823455,-295.64058433434104,-479.15408300509455,395.3349364976573,-252875.0,-1932867.0918152204
960,576.4325713311749,-317.1746876488681,-484.7200210572416,408.7636055885821,-252625.0,-1932867.0918152204
961,574.3740269469654,-330.89007201623036,-487.0323102706656,425.1293444047364,-252375.0,-1932867.0918152204
962,565.6042287998948,-335.13255102974074,-486.0505879708772,439.8595021083045,-252125.0,-1932867.0918152204
963,549.1233147661577,-331.74046112866824,-481.719895574516,450.06040877921623,-251875.0,-1932867.0918152204
964,525.0677012189574,-324.4217516003259,-473.71211067775124,456.10111901979406,-251625.0,-1932867.0918152204
965,492.3475972251589,-316.49635155201634,-461.30921950743505,460.1939473090113,-251375.0,-1932867.0918152204
966,450.48336364083815,-309.06346830121333,-443.49460658570865,464.3971496564696,-251125.0,-1932867.0918152204
967,400.8081198420961,-301.4041718257215,-420.2230743197816,470.0022408228606,-250875.0,-1932867.0918152204
968,344.2988910009842,-291.2936118775999,-391.9231965571938,477.2829223339528,-250625.0,-1932867.0918152204
969,287.32978667825745,-276.64069416777875,-359.7638125889853,485.6412108416571,-250375.0,-1932867.0918152204
970,236.77610898541514,-257.3667901047081,-325.49898798031955,494.8679741344893,-250125.0,-1932867.0918152204
971,195.05864638655032,-235.72223800668854,-291.45220331656,505.64325112528036,-249875.0,-1932867.0918152204
972,163.53195127414233,-215.8707841075713,-261.3888288466168,518.2634235706446,-249625.0,-1932867.0918152204
973,416.7478151584362,-150.0039537488006,-304.3079101029973,385.7643576919016,-254375.0,-1932617.0918152204
974,447.1127320778241,-168.2978879471741,-341.81274826718715,391.1981736634924,-254125.0,-1932617.0918152204
975,479.4570727860531,-189.16404257558537,-379.1132795998612,395.48619379395643,-253875.0,-1932617.0918152204
976,509.633765287808,-212.60450793297005,-413.1095904431764,398.479038397474,-253625.0,-1932617.0918152204
977,533.1475550072606,-238.17094024561965,-439.2816433221081,401.03173864871997,-253375.0,-1932617.0918152204
978,549.113860466075,-266.6358929847925,-458.27716352049197,404.94346096718937,-253125.0,-1932617.0918152204
979,559.0496359858004,-295.044286875647,-470.4411706059977,412.50229261070086,-252875.0,-1932617.0918152204
980,565.87552271873,-319.7300054342478,-477.93820553105803,424.75153485263695,-252625.0,-1932617.0918152204
981,569.5577985154908,-336.5191085501861,-481.1812702731801,439.78492589880454,-252375.0,-1932617.0918152204
982,568.2562883984737,-343.9260006969042,-479.97057664328736,453.84751661072056,-252125.0,-1932617.0918152204
983,560.5895486365711,-343.84524521940773,-474.79208113160024,464.1828959929397,-251875.0,-1932617.0918152204
984,545.654111376978,-339.7103542853186,-466.25159154489944,470.69164677735137,-251625.0,-1932617.0918152204
985,521.7619316083501,-334.042765506103,-454.4760846503872,475.3467182344151,-251375.0,-1932617.0918152204
986,488.16377992525076,-327.4541114735153,-438.7117216189904,480.27915103870424,-251125.0,-1932617.0918152204
987,444.9704492740019,-319.6214812898511,-418.96004882796313,486.5885189450892,-250875.0,-1932617.0918152204
988,392.5608630403288,-309.5898773909919,-395.72565105060573,494.11238520769996,-250625.0,-1932617.0918152204
989,335.1445538917293,-295.5848101395604,-368.64002954884705,502.23983601949436,-250375.0,-1932617.0918152204
990,278.85142766717826,-277.6155719786221,-338.8801696813917,511.0726675788082,-250125.0,-1932617.0918152204
991,229.30571374800246,-256.5616247370464,-307.04102764845186,521.4010085436603,-249875.0,-1932617.0918152204
992,189.29396516752468,-235.7992545268602,-276.08272889764663,533.2632806791503,-249625.0,-1932617.0918152204
993,160.01606434398707,-218.9627384821198,-249.59692084271956,545.3396873375278,-249375.0,-1932617.0918152204
994,428.52561294630067,-159.4344148555561,-325.3189498128552,403.26496114809066,-254125.0,-1932367.0918152204
995,457.15592791220865,-178.59887604525625,-357.1320737697401,407.6997278986898,-253875.0,-1932367.0918152204
996,485.61525814862193,-202.07094031495677,-388.6435928509184,411.4811684508075,-253625.0,-1932367.0918152204
997,510.6678329214003,-229.9704634240522,-416.48030816323904,415.36370259424507,-253375.0,-1932367.0918152204
998,529.5588045477913,-261.04770428651835,-438.0644126442832,420.48007065474405,-253125.0,-1932367.0918152204
999,543.1162600781764,-291.94206634970215,-452.88926244222546,428.2065182776283,-252875.0,-1932367.0918152204
1000,553.4461026529366,-318.75769960159164,-462.2427095829629,439.1534665199701,-252625.0,-1932367.0918152204
1001,561.9042656013119,-338.1645972211279,-466.77048151492124,452.1577144148447,-252375.0,-1932367.0918152204
1002,567.7810534431275,-348.39685723045045,-466.20156801363436,464.7274614107293,-252125.0,-1932367.0918152204
1003,568.7628705864483,-351.62324167237267,-461.27773662289087,474.6806318877609,-251875.0,-1932367.0918152204
1004,562.7399509469732,-350.79245288305947,-453.1989249707469,481.62992553151906,-251625.0,-1932367.0918152204
1005,548.135994080353,-347.53191660250735,-442.52693695482395,487.0447342089779,-251375.0,-1932367.0918152204
1006,523.4718068923402,-342.00000746889253,-428.7674153463005,492.78672774381727,-251125.0,-1932367.0918152204
1007,488.14911679744614,-334.12419796672,-412.21521914571446,499.81295810986904,-250875.0,-1932367.0918152204
1008,441.8739316647921,-324.2369160219606,-393.42772427882,507.8954400813771,-250625.0,-1932367.0918152204
1009,386.98587399583243,-311.93040532979734,-372.3067593986378,516.366787036591,-250375.0,-1932367.0918152204
1010,328.98246680599345,-295.97004807910116,-347.6075556621302,525.1322066015058,-250125.0,-1932367.0918152204
1011,272.3089823238872,-276.96826751884504,-319.531078626629,534.7828159069151,-249875.0,-1932367.0918152204
1012,223.58814146629004,-256.6958008892493,-289.75988579547203,545.3043862944544,-249625.0,-1932367.0918152204
1013,186.73932385388377,-239.03346292865072,-262.4995559398402,555.6196575072349,-249375.0,-1932367.0918152204
1014,159.8276966316758,-227.8458415328672,-242.44346133988333,564.5055847240244,-249125.0,-1932367.0918152204
1015,412.6239368947451,-151.53159954606664,-307.6808684462255,413.2822715903052,-254125.0,-1932117.0918152204
1016,435.8862072659309,-169.53180860474143,-334.04832658982116,417.55866485863703,-253875.0,-1932117.0918152204
1017,461.41088826987294,-192.9548001361957,-362.73423745481597,421.76953626750986,-253625.0,-1932117.0918152204
1018,486.6718707763888,-221.4384676930112,-390.5727275634966,426.55535174651095,-253375.0,-1932117.0918152204
1019,507.91210152860674,-252.81503365559533,-413.0434652585321,432.5993365878251,-253125.0,-1932117.0918152204
1020,524.5964636680725,-284.7177198459845,-429.6038264700297,440.4858872649654,-252875.0,-1932117.0918152204
1021,538.6226261540052,-313.04034711775154,-440.1773898453211,450.3771051000751,-252625.0,-1932117.0918152204
1022,551.8407679458708,-334.13346918082146,-445.7451937131073,461.5357622066497,-252375.0,-1932117.0918152204
1023,564.1239741397644,-346.6800400255168,-446.5238731560049,472.49023618894574,-252125.0,-1932117.0918152204
1024,573.0900443687602,-352.8282322138594,-443.3724053423633,481.85765315730873,-251875.0,-1932117.0918152204
1025,576.0083902192894,-354.7964952281446,-437.18096450334207,489.29995521733747,-251625.0,-1932117.0918152204
1026,570.6643288494872,-353.90793224298835,-428.57451725744477,495.7115271846579,-251375.0,-1932117.0918152204
1027,555.0136940258847,-350.0136211414827,-417.4799841933796,502.3718102258969,-251125.0,-1932117.0918152204
1028,528.5700791645983,-343.26510865410654,-404.20525213961616,510.090199380438,-250875.0,-1932117.0918152204
1029,490.32575098586085,-334.4913054001089,-389.25290516945984,518.7861960063193,-250625.0,-1932117.0918152204
1030,441.1155218792812,-324.0169140670779,-372.82940032178135,527.737746791883,-250375.0,-1932117.0918152204
1031,384.55141721722936,-310.81599227328223,-353.20548021049814,536.6089512807882,-250125.0,-1932117.0918152204
1032,324.7974362103066,-294.4742219126385,-329.45093424697103,545.5011050599953,-249875.0,-1932117.0918152204
1033,268.67313584055245,-275.93914252933706,-302.5525072684622,554.4809902237811,-249625.0,-1932117.0918152204
1034,222.62301726232778,-258.7448167041069,-276.7385507902856,562.9882807478893,-249375.0,-1932117.0918152204
1035,186.80723470164168,-246.98314699954904,-257.2016069713282,570.1731962695943,-249125.0,-1932117.0918152204
1036,160.52228150415408,-241.17481694081323,-245.1946209530389,575.8019840208096,-248875.0,-1932117.0918152204
1037,415.47958711370154,-162.41259460291425,-312.25391030758027,426.8151139722134,-253875.0,-1931867.0918152204
1038,437.21018494586053,-184.74309780097082,-337.8979275879604,431.23821412369654,-253625.0,-1931867.0918152204
1039,460.9974965278375,-211.612751663975,-364.32662982815106,436.1211700369181,-253375.0,-1931867.0918152204
1040,483.24029330463384,-241.59072377388716,-387.0781138861808,441.99337986656974,-253125.0,-1931867.0918152204
1041,502.5659986587835,-272.75895636951384,-403.9822792950891,449.38519843204773,-252875.0,-1931867.0918152204
1042,520.7517325396208,-302.2295684646118,-416.03088954113935,458.40112651244095,-252625.0,-1931867.0918152204
1043,538.9039124669455,-324.72942233090043,-422.70488696848776,468.27939087507536,-252375.0,-1931867.0918152204
1044,556.9499935014737,-338.94392976100573,-425.2313332333948,477.94978848142557,-252125.0,-1931867.0918152204
1045,573.1336560760504,-347.0607717711331,-424.45992694971517,486.7685013245049,-251875.0,-1931867.0918152204
1046,584.3730731389401,-351.3259397167414,-421.04888145840175,494.79317922721776,-251625.0,-1931867.0918152204
1047,587.5267853427599,-352.5689549175541,-415.19239002677756,502.4671218030617,-251375.0,-1931867.0918152204
1048,580.9638842462925,-350.8533878411505,-407.1995060632665,510.3659629342156,-251125.0,-1931867.0918152204
1049,563.8574470924907,-346.2900463401897,-397.31077115359267,518.8750184366281,-250875.0,-1931867.0918152204
1050,534.8459452709998,-339.5145124694075,-385.7971557195251,527.9905638101087,-250625.0,-1931867.0918152204
1051,493.94150378507044,-331.1198901681709,-372.6190388033089,537.2438184664198,-250375.0,-1931867.0918152204
1052,443.104020751362,-320.88466921068306,-357.028612049869,546.0414612496737,-250125.0,-1931867.0918152204
1053,384.32799635869355,-307.7831587393252,-337.7349139084538,554.1472131603365,-249875.0,-1931867.0918152204
1054,324.14469034774356,-292.1106366948585,-315.0414284443312,561.6859456966613,-249625.0,-1931867.0918152204
1055,268.99118359874535,-276.41078995266173,-291.9796874969308,568.6459197928007,-249375.0,-1931867.0918152204
1056,223.45500412291165,-263.9127015876915,-272.58669524449624,574.7036014337383,-249125.0,-1931867.0918152204
1057,187.52766928911984,-253.59262265591778,-256.6811002399986,579.9653423854539,-248875.0,-1931867.0918152204
1058,160.4925035840218,-241.22824030790972,-240.58921750954957,585.2820124039503,-248625.0,-1931867.0918152204
1059,413.66804357930437,-177.38905010459843,-316.275460702932,440.9662792011767,-253625.0,-1931617.0918152204
1060,433.9573053804306,-201.059861504678,-340.2019542691918,445.23976706886623,-253375.0,-1931617.0918152204
1061,455.4574494573487,-228.39886467142284,-362.0725391723767,449.97708372313036,-253125.0,-1931617.0918152204
1062,476.94940885023675,-258.1683017958132,-379.3313366281663,456.2093767674572,-252875.0,-1931617.0918152204
1063,499.4239057398427,-287.5489682999918,-391.973492502041,464.38337152575485,-252625.0,-1931617.0918152204
1064,522.3950941972003,-311.4052204604466,-400.26200578101106,473.6088887433449,-252375.0,-1931617.0918152204
1065,546.3674883409657,-327.0184410213505,-404.88149199993853,482.6177484444402,-252125.0,-1931617.0918152204
1066,568.9021339149082,-336.6503762793059,-406.79004082195064,491.09126038278976,-251875.0,-1931617.0918152204
1067,586.9333687683329,-342.58378281221775,-406.4624881736404,499.54710135865304,-251625.0,-1931617.0918152204
1068,598.091241095471,-345.70473937293815,-403.6784538353321,508.4082974187602,-251375.0,-1931617.0918152204
1069,600.0509770921153,-346.13721899430806,-398.71519182364807,517.5307400770233,-251125.0,-1931617.0918152204
1070,591.9884847468234,-343.89137109825,-391.8330382347214,526.798913620181,-250875.0,-1931617.0918152204
1071,573.1551178555296,-339.4475742341613,-382.99963356383387,536.2582967846985,-250625.0,-1931617.0918152204
1072,542.4842863932678,-333.46692752352885,-372.1812787044182,545.6443952788342,-250375.0,-1931617.0918152204
1073,500.2991480912779,-326.0022899201079,-359.4107257322129,554.2384427116538,-250125.0,-1931617.0918152204
1074,447.09765623300643,-316.1290480494043,-344.08051494247457,561.6649813956233,-249875.0,-1931617.0918152204
1075,386.91507042155786,-303.9120908954681,-326.2186852684355,568.1736109196788,-249625.0,-1931617.0918152204
1076,327.0975372280851,-290.30454771740926,-306.477265159994,574.1878741320776,-249375.0,-1931617.0918152204
1077,271.0705609465758,-276.5922715477824,-286.4165269958271,579.8347294712004,-249125.0,-1931617.0918152204
1078,224.21343297107876,-261.46611552402476,-265.7810420685256,585.3541363835135,-248875.0,-1931617.0918152204
1079,188.47792771046687,-242.54279321859772,-243.1055211543923,591.4007287111037,-248625.0,-1931617.0918152204
1080,161.0918797077282,-221.11752035595856,-219.65647570193644,598.2128865185124,-248375.0,-1931617.0918152204
