,H,vX,vY,h,x,y
2255,352.6794255003558,-194.20837277489767,-140.98547034888028,998.4357698390344,-236125.0,-1959867.0918152204
2256,296.7337334089964,-165.84836372379294,-126.41916691367872,1002.6736240369137,-235875.0,-1959867.0918152204
2257,246.10552763548117,-137.02233961183833,-109.73306532318105,1003.786455069338,-235625.0,-1959867.0918152204
2258,204.28940189909792,-109.15889188421086,-92.08358626451292,1002.0233341103731,-235375.0,-1959867.0918152204
2259,173.60283179024202,-84.95022039228868,-76.41195708478047,998.980574840645,-235125.0,-1959867.0918152204
2260,152.2357901090803,-66.61184673422962,-64.76374967690414,996.4131078032999,-234875.0,-1959867.0918152204
2261,301.8395921419917,-124.49104485997638,-84.34945086067358,849.2722428781649,-242625.0,-1959617.0918152204
2262,315.4583800091174,-148.34345998189482,-89.821866682632,850.0353474344012,-242375.0,-1959617.0918152204
2263,340.0412459168608,-172.1198285305654,-96.9600939743592,851.7203185063452,-242125.0,-1959617.0918152204
2264,374.4094023737013,-194.16739429012813,-105.6312841721247,854.593909195842,-241875.0,-1959617.0918152204
2265,418.5505358371089,-214.68273587150188,-115.83380171483476,858.9182564850056,-241625.0,-1959617.0918152204
2266,470.30679976964393,-233.88670132239977,-127.14874510740266,864.8741917808568,-241375.0,-1959617.0918152204
2267,525.7113108173069,-250.9562747989481,-138.66446297237323,872.2474550532771,-241125.0,-1959617.0918152204
2268,582.6306432322052,-265.1448394728292,-149.72022749775803,880.413597964421,-240875.0,-1959617.0918152204
2269,638.9184681995457,-274.8385986627251,-159.15953391921894,888.7213116757925,-240625.0,-1959617.0918152204
2270,692.7060220882436,-280.47150064043075,-166.86754431104129,896.4257442181912,-240375.0,-1959617.0918152204
2271,744.6514141194127,-283.0773795923994,-172.71819740765744,903.1030071593984,-240125.0,-1959617.0918152204
2272,795.221887566388,-284.18329839552723,-177.21416205245424,908.9591077404793,-239875.0,-1959617.0918152204
2273,843.0651514336165,-284.9430289353885,-181.44736041486797,914.4693041662426,-239625.0,-1959617.0918152204
2274,886.6471374079667,-285.9064525347628,-186.36466003715094,919.9171480040607,-239375.0,-1959617.0918152204
2275,923.7850389742099,-287.2787740897195,-192.3291208295825,925.4516536418429,-239125.0,-1959617.0918152204
2276,949.9642038549523,-288.95476689649735,-198.75113276302275,931.0738840731306,-238875.0,-1959617.0918152204
2277,961.4016375504871,-290.5200072968267,-204.61432722181652,936.7612730992363,-238625.0,-1959617.0918152204
2278,957.2949615988209,-291.54247691838725,-208.9085730365578,942.2257242793705,-238375.0,-1959617.0918152204
2279,937.2377492155857,-292.044484640324,-211.1896783651036,947.0611780377518,-238125.0,-1959617.0918152204
2280,900.4203164588296,-292.10067759902824,-211.1643201327655,951.3379177554614,-237875.0,-1959617.0918152204
2281,849.3168712279562,-291.29837004908717,-208.52235258136966,955.8455312347724,-237625.0,-1959617.0918152204
2282,787.8523284630785,-288.35755308525256,-203.09848994340695,961.3802950046496,-237375.0,-1959617.0918152204
2283,718.6097333301966,-281.81763845841346,-195.2182569245513,968.1763296582778,-237125.0,-1959617.0918152204
2284,645.7886982735071,-270.73277465144423,-185.73320672016743,976.1038500404715,-236875.0,-1959617.0918152204
2285,574.0603795933223,-254.7321108601263,-175.38483934000536,984.9110468675873,-236625.0,-1959617.0918152204
2286,504.454991833725,-235.1429979725341,-164.97361616575355,994.3502008411258,-236375.0,-1959617.0918152204
2287,437.05013930976315,-212.44353848332818,-153.90919424230006,1003.7185720179405,-236125.0,-1959617.0918152204
2288,373.37962060673556,-187.18378575253058,-141.25407691308664,1011.7277625157092,-235875.0,-1959617.0918152204
2289,313.64116559671004,-159.37508561860113,-125.93466665367707,1016.1277420925308,-235625.0,-1959617.0918152204
2290,260.61626032940615,-130.72103001025562,-108.81700343177604,1015.474835409873,-235375.0,-1959617.0918152204
2291,217.83910045323512,-103.60676179445386,-91.75115136290363,1011.2876704124519,-235125.0,-1959617.0918152204
2292,187.13290615457777,-81.3080835076846,-77.27302839767692,1006.7301820806466,-234875.0,-1959617.0918152204
2293,301.7411925256172,-154.07639063782145,-84.52329519480799,852.3926250203141,-242125.0,-1959367.0918152204
2294,325.7435188097817,-173.0943063066662,-92.2499646420163,856.1192878788289,-241875.0,-1959367.0918152204
2295,358.3712980756607,-191.8913962610706,-102.08975523862809,861.0228824041494,-241625.0,-1959367.0918152204
2296,400.178436044784,-210.9971980325279,-113.82668403623593,867.0925056334527,-241375.0,-1959367.0918152204
2297,447.6811808984266,-229.86231747412256,-126.68171975438561,874.0611018966584,-241125.0,-1959367.0918152204
2298,498.33610003987496,-246.8237866285883,-139.54740499180232,881.7322948530763,-240875.0,-1959367.0918152204
2299,551.0004326149684,-260.2372898838956,-151.32005634051936,889.9388682322722,-240625.0,-1959367.0918152204
2300,603.0504704827654,-269.58174873400554,-161.51480302206815,898.0840346421252,-240375.0,-1959367.0918152204
2301,655.0725349230222,-275.1075154013974,-169.52107653005874,905.2447348003826,-240125.0,-1959367.0918152204
2302,707.4368929369705,-278.372424718051,-175.44631176977265,911.1265927577236,-239875.0,-1959367.0918152204
2303,758.1953215229644,-280.5451236995602,-180.00482624156376,916.3470248868391,-239625.0,-1959367.0918152204
2304,808.8811612541626,-282.509077199877,-184.34094579105047,921.7492713719595,-239375.0,-1959367.0918152204
2305,857.1608495902356,-284.957008280039,-189.48331511576376,927.9189916605978,-239125.0,-1959367.0918152204
2306,899.1031612237923,-287.74923484328804,-195.4642852210355,935.0489718128688,-238875.0,-1959367.0918152204
2307,932.6262162901659,-290.39586168106774,-201.57692828313648,942.8331672670037,-238625.0,-1959367.0918152204
2308,952.8267439244742,-292.36095094266614,-206.81469766720062,950.5013073907992,-238375.0,-1959367.0918152204
2309,957.2543117157134,-293.47747796560253,-210.3469861565377,957.2599876745029,-238125.0,-1959367.0918152204
2310,945.2661375292575,-293.8423216018787,-211.65626517742524,962.8921641280098,-237875.0,-1959367.0918152204
2311,914.9851587876615,-293.07474634507275,-210.33165809352258,967.918483294623,-237625.0,-1959367.0918152204
2312,868.6251754914538,-290.3003288541564,-206.28647770100147,972.9922825161215,-237375.0,-1959367.0918152204
2313,808.8077045036191,-284.4658117846163,-199.85391764616193,978.3958595260933,-237125.0,-1959367.0918152204
2314,739.5881548852818,-274.99575579058444,-191.72325229412814,984.2028682298503,-236875.0,-1959367.0918152204
2315,667.4196667833542,-261.93501089373,-182.6069948691176,990.7595906650268,-236625.0,-1959367.0918152204
2316,594.1697989900512,-245.31972433937224,-172.895716238237,998.7866833576603,-236375.0,-1959367.0918152204
2317,522.6723275435905,-225.48174337409557,-162.7819386758325,1008.253713861183,-236125.0,-1959367.0918152204
2318,455.209222684975,-203.11549072915847,-152.06201758747343,1018.2584234546443,-235875.0,-1959367.0918152204
2319,389.0723396745027,-178.05115899981007,-139.28724241004846,1025.7408889170156,-235625.0,-1959367.0918152204
2320,327.46048997889534,-151.00098309354888,-123.96368361739555,1027.3549351782633,-235375.0,-1959367.0918152204
2321,274.62263792786337,-123.36000563020117,-106.63454930946347,1023.3476392660019,-235125.0,-1959367.0918152204
2322,231.85431438291607,-98.3035346827855,-89.7955877109797,1017.2695091910493,-234875.0,-1959367.0918152204
2323,200.0646329286202,-79.56773723453811,-76.72437634517513,1012.0260896265058,-234625.0,-1959367.0918152204
2324,317.062218290994,-171.75674705542116,-91.0290517445819,864.2960167843047,-241625.0,-1959117.0918152204
2325,350.30300865882214,-189.20527646067904,-102.3346234369022,870.7488732993513,-241375.0,-1959117.0918152204
2326,388.6073296895584,-207.29686201658157,-114.94721089292516,877.6740283752196,-241125.0,-1959117.0918152204
2327,430.0321473239992,-224.92571845394883,-128.12175779856057,885.0730249489902,-240875.0,-1959117.0918152204
2328,474.4778141811106,-240.34733291671265,-140.8577155970129,893.188220486655,-240625.0,-1959117.0918152204
2329,521.1802383111519,-252.62247517092214,-152.80073435913317,901.5153515493063,-240375.0,-1959117.0918152204
2330,569.9128525056672,-261.6976519825967,-163.32193698426735,908.6943563550072,-240125.0,-1959117.0918152204
2331,620.5123523273237,-268.2751731895705,-171.6627484888758,914.0898873294135,-239875.0,-1959117.0918152204
2332,671.6101056565287,-272.91220159933914,-177.53164713722632,918.4893090264237,-239625.0,-1959117.0918152204
2333,724.4465312695546,-276.9366502301878,-182.11547683845234,923.2462347003059,-239375.0,-1959117.0918152204
2334,777.4956614895474,-280.7727021753181,-186.51099766123463,929.3712194605772,-239125.0,-1959117.0918152204
2335,828.1402583987663,-284.6850262573229,-191.67452382885475,937.196864848731,-238875.0,-1959117.0918152204
2336,875.0168171648386,-288.31536225594147,-197.62533718951886,946.3017391308022,-238625.0,-1959117.0918152204
2337,914.0893991919068,-291.02649579419244,-203.46401146215453,955.6653606945267,-238375.0,-1959117.0918152204
2338,941.0808018138171,-292.78244424770196,-208.23745224437627,964.1737293640534,-238125.0,-1959117.0918152204
2339,953.9081780807518,-293.5213304847189,-210.9047855488826,971.3917019996827,-237875.0,-1959117.0918152204
2340,949.1900430116299,-292.9998906397828,-210.89535202826542,977.5256345304838,-237625.0,-1959117.0918152204
2341,925.6535583671173,-290.5211618746674,-208.1293728178881,983.0197234887787,-237375.0,-1959117.0918152204
2342,883.3923265233091,-285.33450285795027,-203.02267135619462,988.1300615861298,-237125.0,-1959117.0918152204
2343,824.9341605630337,-277.12366802792593,-196.12248476187608,993.0414770913092,-236875.0,-1959117.0918152204
2344,756.962522659083,-265.9422938476427,-187.84315882815346,998.2650730715698,-236625.0,-1959117.0918152204
2345,683.2526144097958,-251.73069662355422,-178.72562536977526,1004.5880781096685,-236375.0,-1959117.0918152204
2346,608.3837843963624,-234.26614709539797,-169.3811027035227,1012.4258697878895,-236125.0,-1959117.0918152204
2347,537.1781065814903,-214.5198341875322,-160.2104966400993,1021.7937551713688,-235875.0,-1959117.0918152204
2348,467.5371332632933,-193.09751015585368,-150.11337887403508,1030.5461292664363,-235625.0,-1959117.0918152204
2349,400.40634655375277,-169.82580591889385,-137.5463820581678,1034.8228864717546,-235375.0,-1959117.0918152204
2350,339.1367776433883,-144.59938182413057,-121.76361369834709,1033.012570137636,-235125.0,-1959117.0918152204
2351,285.052900482563,-118.88636375283637,-104.16758486037935,1027.241833895611,-234875.0,-1959117.0918152204
2352,379.6900946094158,-203.6590305534203,-117.22716537298147,889.8024046259447,-240875.0,-1958867.0918152204
2353,414.8743791500239,-218.61752950891477,-129.10818043750442,898.448709495715,-240625.0,-1958867.0918152204
2354,453.14514838383076,-231.7726151173988,-141.17307292103436,907.0876418216949,-240375.0,-1958867.0918152204
2355,495.8202105947342,-242.90783892517152,-152.92971914908767,913.9399099502828,-240125.0,-1958867.0918152204
2356,542.2453503801171,-252.5389133496227,-163.46959760640004,918.3768166935782,-239875.0,-1958867.0918152204
2357,590.6260067140208,-260.8281010003041,-171.83302347052907,921.5304631186981,-239625.0,-1958867.0918152204
2358,641.9297815200375,-267.9905722062744,-177.99170830362988,925.2201836705264,-239375.0,-1958867.0918152204
2359,695.0849119869333,-274.15708306790395,-182.81547436933528,930.7665623807217,-239125.0,-1958867.0918152204
2360,748.5691162855423,-279.58036262058954,-187.73458835572214,938.6632738565465,-238875.0,-1958867.0918152204
2361,800.7790860101477,-284.0661295607792,-193.4581310705777,948.4296093222658,-238625.0,-1958867.0918152204
2362,850.395606111176,-287.38740012305345,-199.61116458685572,958.8150008661753,-238375.0,-1958867.0918152204
2363,893.4535383887165,-289.589715667937,-205.23672668327416,968.5954961009811,-238125.0,-1958867.0918152204
2364,926.6363465945074,-290.6530566557275,-209.10030565720555,977.1716769234963,-237875.0,-1958867.0918152204
2365,947.1676803906862,-290.28770503805566,-210.3220891525553,984.4290713385608,-237625.0,-1958867.0918152204
2366,950.8186151312484,-287.98280804114336,-208.79046420693,990.5913845451082,-237375.0,-1958867.0918152204
2367,933.0016481717992,-283.3205547912147,-204.99709981391888,995.9085467856562,-237125.0,-1958867.0918152204
2368,894.3005476856051,-276.21108896114526,-199.4202094067577,1000.6776235518342,-236875.0,-1958867.0918152204
2369,838.5119882841752,-266.6112982518178,-192.2062379249671,1005.4095516059876,-236625.0,-1958867.0918152204
2370,769.7303253475318,-254.26930353424964,-183.84045349108624,1010.6834024895462,-236375.0,-1958867.0918152204
2371,694.4514745655606,-239.16084555795007,-175.4011898302125,1017.0663378027898,-236125.0,-1958867.0918152204
2372,619.1141403782573,-222.33916067159436,-167.50038371971928,1024.6764363571697,-235875.0,-1958867.0918152204
2373,545.6925774773381,-204.9447709160813,-159.51946413110647,1032.5509155425677,-235625.0,-1958867.0918152204
2374,474.57585605341785,-186.44955413007185,-149.72959424068085,1038.0822184577726,-235375.0,-1958867.0918152204
2375,407.24119177608134,-166.0090749977282,-136.9794221172825,1038.9880006627116,-235125.0,-1958867.0918152204
2376,372.49334895892446,-198.1007549863949,-117.56091690993712,904.9429172098515,-240625.0,-1958617.0918152204
2377,403.46711599701086,-209.59487818482228,-127.97724646591352,913.9439171305113,-240375.0,-1958617.0918152204
2378,438.5825478935324,-220.62602854775068,-139.24291071102445,920.407722970123,-240125.0,-1958617.0918152204
2379,478.7009256653732,-232.52076775810937,-151.26681096531806,923.8522914199066,-239875.0,-1958617.0918152204
2380,522.1800274179052,-244.3966832680512,-162.3884078459126,925.7146873094999,-239625.0,-1958617.0918152204
2381,568.6866099152858,-255.03361380791628,-171.10744250223104,928.1229709136493,-239375.0,-1958617.0918152204
2382,618.5116766563738,-264.13884711654555,-177.71366000553027,932.831518624443,-239125.0,-1958617.0918152204
2383,669.536574547586,-271.43033149521085,-183.36700843624618,940.5003204700981,-238875.0,-1958617.0918152204
2384,722.1682694911951,-277.18122668114506,-189.39054068161144,950.5291736063886,-238625.0,-1958617.0918152204
2385,774.33585636722,-281.2217396119616,-195.79056025489615,961.5363140356517,-238375.0,-1958617.0918152204
2386,823.8935281824056,-283.6910795413701,-201.8118444553384,972.0592863074356,-238125.0,-1958617.0918152204
2387,870.7607274899369,-284.86930187572733,-206.4787884998226,981.3791884135103,-237875.0,-1958617.0918152204
2388,910.9124114509939,-284.4354538269706,-208.8033674568808,989.3510690168376,-237625.0,-1958617.0918152204
2389,938.9817511770937,-282.0211200964243,-208.45188312365187,996.0166536996575,-237375.0,-1958617.0918152204
2390,950.451047470389,-277.6484701886922,-205.9601086689812,1001.6591772570214,-237125.0,-1958617.0918152204
2391,938.91659386388,-271.46421763102296,-201.81573130943468,1006.5652938000067,-236875.0,-1958617.0918152204
2392,904.1105024595928,-263.2857844746633,-196.01877489008208,1011.1678858642806,-236625.0,-1958617.0918152204
2393,849.1904011720073,-252.70581273593416,-188.906187985038,1016.0155939640564,-236375.0,-1958617.0918152204
2394,779.7162464975727,-240.1890485261783,-181.53336687185342,1021.654974451586,-236125.0,-1958617.0918152204
2395,703.1828968782066,-226.5844830546691,-174.62016356898732,1028.1413024635087,-235875.0,-1958617.0918152204
2396,625.6038844998658,-213.10601574954302,-167.88540498951375,1034.6521659669027,-235625.0,-1958617.0918152204
2397,548.9519884561855,-199.6265353165139,-160.3218655647667,1039.7184455657336,-235375.0,-1958617.0918152204
2398,399.2757145519563,-198.68403912340835,-125.23371619549911,926.8560886179364,-240125.0,-1958367.0918152204
2399,432.99383220113754,-211.75420108059794,-138.08352355615622,929.6105800210029,-239875.0,-1958367.0918152204
