,H,vX,vY,h,x,y
1347,1077.2564637299943,-1145.1916888176186,354.9952368565404,873.3680179829232,-209875.0,-1980117.0918152204
1348,1076.886310752125,-1143.1678964262192,333.31046663704944,871.6880200287892,-209625.0,-1980117.0918152204
1349,1079.741760647777,-1140.5806634825256,302.9807782010511,868.9357397485926,-209375.0,-1980117.0918152204
1350,1086.422971505921,-1138.3799685678619,270.16175837357946,866.2713190578156,-209125.0,-1980117.0918152204
1351,1094.4100274464347,-1137.3271079881436,241.6279804066256,865.1641374424286,-208875.0,-1980117.0918152204
1352,1101.27156747698,-1138.3665718426773,219.2429319967631,867.2025006848537,-208625.0,-1980117.0918152204
1353,1106.436153785617,-1141.3694840875712,202.39637511332353,873.6713712670378,-208375.0,-1980117.0918152204
1354,1109.8992964324113,-1144.9946716267282,191.14800577263867,884.8297882430461,-208125.0,-1980117.0918152204
1355,1111.384586484725,-1146.933345697687,185.67316120640737,899.5592716054377,-207875.0,-1980117.0918152204
1356,1113.091235179283,-1145.082160302024,185.49303090150508,915.8159243729464,-207625.0,-1980117.0918152204
1357,1118.2833443736831,-1139.0607358491238,188.60219506783122,931.5650665611465,-207375.0,-1980117.0918152204
1358,1127.8415687263607,-1129.5787724682937,191.2051322756174,945.6475675972748,-207125.0,-1980117.0918152204
1359,1140.4995341551,-1118.1818454429135,189.9915989192751,957.8777155962515,-206875.0,-1980117.0918152204
1360,1154.5032634809688,-1106.7056923982125,184.49050505402062,968.5073416294209,-206625.0,-1980117.0918152204
1361,1169.2524710788812,-1095.9341720466339,176.2930541897492,977.8086218746214,-206375.0,-1980117.0918152204
1362,1184.5554873067263,-1085.1704426805243,166.97592851203146,985.8534275373094,-206125.0,-1980117.0918152204
1363,1199.2676752478928,-1073.5112474180885,157.15871021057782,992.3560014120386,-205875.0,-1980117.0918152204
1364,1211.0140810881073,-1059.4112794593325,146.88099777939158,996.7777185051128,-205625.0,-1980117.0918152204
1365,1217.68795132087,-1042.5558814465523,137.25339112329002,998.7318046512495,-205375.0,-1980117.0918152204
1366,1219.2297086348185,-1023.8940044220718,129.40020947721592,998.2924376412174,-205125.0,-1980117.0918152204
1367,1216.7515614038293,-1006.989858165653,123.46154052207474,995.9539917652081,-204875.0,-1980117.0918152204
1368,1211.8150173852912,-995.3863642628744,119.05509117610309,992.3775922884959,-204625.0,-1980117.0918152204
1369,1206.2438717200905,-989.8058370227769,115.83737480695541,988.2697951567994,-204375.0,-1980117.0918152204
1370,1201.3866023225053,-988.3850829377202,113.80416543958121,984.4710893450864,-204125.0,-1980117.0918152204
1371,1197.7046456066146,-988.5403957231299,112.56697475585403,981.5909863025252,-203875.0,-1980117.0918152204
1372,1195.438341203017,-989.320712828536,111.73051959069167,979.7702439489522,-203625.0,-1980117.0918152204
1373,312.5183435350797,-290.4809273687807,-332.11863440543203,101.13075133926276,-232875.0,-1979867.0918152204
1374,330.3939515754867,-507.4408881668804,-538.413727140767,104.15787244880201,-232625.0,-1979867.0918152204
1375,360.82248851788734,-844.0180818764948,-865.8741792563501,109.62672448227036,-232375.0,-1979867.0918152204
1376,403.9323484404178,-1261.5586279817321,-1292.1143929620923,118.9752398173457,-232125.0,-1979867.0918152204
1377,459.8794713935849,-1656.6371963683612,-1734.624769884533,130.93981850663243,-231875.0,-1979867.0918152204
1378,530.4302009586121,-1938.2518179170527,-2112.9477414149237,140.87192907883426,-231625.0,-1979867.0918152204
1379,615.1350953502754,-2113.457441165978,-2407.970129400718,144.66695579208172,-231375.0,-1979867.0918152204
1380,707.183231913162,-2240.30355962965,-2631.5202581350704,143.15442860386807,-231125.0,-1979867.0918152204
1381,794.4053565855884,-2356.304306866622,-2802.8631127289136,140.99350495730948,-230875.0,-1979867.0918152204
1382,865.8694175936633,-2459.7189160623584,-2941.898188406794,142.21206322298664,-230625.0,-1979867.0918152204
1383,913.7978790787563,-2535.1187461214968,-3061.969475847294,146.57057362826905,-230375.0,-1979867.0918152204
1384,932.0743258757074,-2577.771439351342,-3167.533135030261,150.80953052356972,-230125.0,-1979867.0918152204
1385,924.5639274176565,-2593.460970675814,-3250.693685183071,152.32374421431172,-229875.0,-1979867.0918152204
1386,905.3597587292609,-2598.116957410433,-3305.308911175366,151.16517284201763,-229625.0,-1979867.0918152204
1387,891.7931754006736,-2604.604067413776,-3324.2773296400974,149.4642683528038,-229375.0,-1979867.0918152204
1388,893.5750893649564,-2615.4863607318043,-3298.5709014388626,149.4007727691061,-229125.0,-1979867.0918152204
1389,909.4830390272289,-2627.324116432071,-3215.880290561618,151.9464228011661,-228875.0,-1979867.0918152204
1390,932.1332443459814,-2636.1718250413332,-3059.1703007897027,157.29326137869697,-228625.0,-1979867.0918152204
1391,951.626293077546,-2633.5151912803412,-2819.9146978143717,165.87475938635134,-228375.0,-1979867.0918152204
1392,957.8394194585785,-2612.3262005279907,-2522.7274335605457,178.6929911844567,-228125.0,-1979867.0918152204
1393,946.039265805487,-2562.1571760074735,-2202.6537146038518,196.15517447916488,-227875.0,-1979867.0918152204
1394,918.5438958092827,-2473.0227662154402,-1900.7496852422703,216.7069020271764,-227625.0,-1979867.0918152204
1395,879.014489324989,-2336.8244174166202,-1637.481135377858,236.9648794036862,-227375.0,-1979867.0918152204
1396,831.9325386689658,-2154.855349081979,-1409.1179802852948,253.81123199806245,-227125.0,-1979867.0918152204
1397,781.9258564621405,-1931.9768336091365,-1202.1195678520417,266.15881580960064,-226875.0,-1979867.0918152204
1398,728.0774565711251,-1680.4428768911807,-1005.7476247464581,274.50314955638595,-226625.0,-1979867.0918152204
1399,668.6172877289174,-1411.976548775688,-818.5269747379978,279.67377377325266,-226375.0,-1979867.0918152204
1400,604.5850424408266,-1140.2814433787778,-643.5059312343071,282.2120052131921,-226125.0,-1979867.0918152204
1401,537.1054996270999,-885.3949231034634,-487.64264200033557,282.5484548467174,-225875.0,-1979867.0918152204
1402,468.9436175755352,-670.2794457528213,-359.2487446607637,281.42456745011117,-225625.0,-1979867.0918152204
1403,405.8027696511597,-509.17760875818533,-263.0240229908901,280.1503531683023,-225375.0,-1979867.0918152204
1404,351.9232629077553,-408.78283242375477,-200.14140727462586,280.20635070090054,-225125.0,-1979867.0918152204
1405,306.00192291575735,-361.1096855676589,-163.44380885643665,282.84502056389937,-224875.0,-1979867.0918152204
1406,266.7973827779125,-348.5779267992146,-138.98400273685658,290.1266253176868,-224625.0,-1979867.0918152204
1407,230.27429445944838,-351.7538618702999,-110.81653597384361,306.2630667233897,-224375.0,-1979867.0918152204
1408,194.1345736412142,-352.6779399505179,-67.73243053290082,334.72986664932944,-224125.0,-1979867.0918152204
1409,163.5218966113069,-352.88878324521846,-15.608061687039953,371.609901142804,-223875.0,-1979867.0918152204
1410,141.50765377236382,-371.66416059215163,36.05927520719776,409.8670948692792,-223625.0,-1979867.0918152204
1411,127.13210435753314,-411.3107932323965,86.48055103744193,446.09303946859586,-223375.0,-1979867.0918152204
1412,121.00851136448068,-459.4117596075975,134.04259619273165,479.22878791610714,-223125.0,-1979867.0918152204
1413,123.0227878585444,-495.10579937213845,172.9166074190691,509.08392714342517,-222875.0,-1979867.0918152204
1414,131.2962251631431,-509.4584904151175,197.7328463745186,535.8893940640454,-222625.0,-1979867.0918152204
1415,146.49879448885264,-512.1894046397719,207.2844397041761,559.6166629422087,-222375.0,-1979867.0918152204
1416,168.40488401420208,-512.9405922484262,205.74791943021717,580.9927251634878,-222125.0,-1979867.0918152204
1417,195.6810319164186,-515.1990160159409,197.94830701913938,600.646006787554,-221875.0,-1979867.0918152204
1418,227.3277134237303,-517.0248170203264,189.9468629988497,616.6501851817378,-221625.0,-1979867.0918152204
1419,262.28299047430494,-517.2635545772768,187.31747490022542,626.6723456719036,-221375.0,-1979867.0918152204
1420,299.47913963076195,-520.7637321035008,193.57663530950077,631.2584518667879,-221125.0,-1979867.0918152204
1421,339.3991471860571,-534.7127024089945,207.18087338038754,633.6510705607495,-220875.0,-1979867.0918152204
1422,382.3739638002835,-559.8856182177265,221.1664946786549,637.4454518549729,-220625.0,-1979867.0918152204
1423,427.0079931148678,-590.7507805583062,230.22063324107893,644.2576600571861,-220375.0,-1979867.0918152204
1424,472.11708799852465,-618.0376159323322,232.02269197165708,653.1581443145799,-220125.0,-1979867.0918152204
1425,516.9067042751808,-638.0086133809242,228.16347082712167,662.021526659798,-219875.0,-1979867.0918152204
1426,560.3225443570009,-655.4769713689726,221.41868851950872,669.4308070152317,-219625.0,-1979867.0918152204
1427,602.443289518436,-674.8871195624964,213.44809183180675,675.110451470632,-219375.0,-1979867.0918152204
1428,643.3870766878484,-696.7437771356663,205.31862549046951,678.990487167542,-219125.0,-1979867.0918152204
1429,681.7973456620189,-719.0069600734275,197.39625180856223,680.6548365235644,-218875.0,-1979867.0918152204
1430,716.6188188213907,-740.4391631411769,189.71562506124124,679.9952028920624,-218625.0,-1979867.0918152204
1431,746.8935047523747,-762.0793252494936,182.90798779325243,678.3679881611595,-218375.0,-1979867.0918152204
1432,771.579707734487,-785.7082363088807,178.2586881893706,678.4577559819957,-218125.0,-1979867.0918152204
1433,791.5219188999131,-810.4980073610135,177.16847564534456,682.548031812852,-217875.0,-1979867.0918152204
1434,808.3517213027607,-835.1129575542067,180.47466545567164,690.9091339024,-217625.0,-1979867.0918152204
1435,823.3023959001866,-857.0006875859502,188.5026634271379,701.8063225533404,-217375.0,-1979867.0918152204
1436,837.7354954895379,-876.4893410084973,201.652201592445,712.7572836060253,-217125.0,-1979867.0918152204
1437,852.5974019035709,-893.1944360138147,219.3413332950317,721.6455951930427,-216875.0,-1979867.0918152204
1438,867.2668103976115,-904.5667589701128,239.85285032362987,727.1774166386132,-216625.0,-1979867.0918152204
1439,881.1470767105116,-913.0543932356678,261.0027166443218,729.3292393547005,-216375.0,-1979867.0918152204
1440,893.8171279222058,-920.6626336647355,280.4250169792449,729.4911183254054,-216125.0,-1979867.0918152204
1441,904.4902210506347,-932.4657244930569,298.41924707472964,729.8590008333863,-215875.0,-1979867.0918152204
1442,913.0240023349226,-951.1715576976843,316.03999029246376,732.2294519148089,-215625.0,-1979867.0918152204
1443,919.6166841538832,-974.6192341686077,334.12497780051143,737.0638127445648,-215375.0,-1979867.0918152204
1444,924.6629905427675,-997.9059140643151,353.66608407662716,743.4297130142845,-215125.0,-1979867.0918152204
1445,929.5667707094035,-1017.6091486795302,374.85034682505255,749.796182292601,-214875.0,-1979867.0918152204
1446,935.540987135449,-1032.8906899211888,395.7621449597484,755.1707077788632,-214625.0,-1979867.0918152204
1447,943.078929722627,-1046.5703605812444,412.61993320547293,759.7373361285904,-214375.0,-1979867.0918152204
1448,953.089666664391,-1061.5005833531993,422.8250737703838,764.5467149837402,-214125.0,-1979867.0918152204
1449,965.0135263357068,-1079.031346775354,427.116940631309,770.6028994727136,-213875.0,-1979867.0918152204
1450,977.2385038148931,-1098.7670402176493,428.3689512485609,778.0769599020398,-213625.0,-1979867.0918152204
1451,988.9578303614131,-1117.8473193184234,428.79235708569524,786.3837317235404,-213375.0,-1979867.0918152204
1452,999.446138103538,-1133.618444863767,429.2868090038351,794.857780972777,-213125.0,-1979867.0918152204
1453,1008.8082260416759,-1145.277514807301,429.94463282123684,803.1230940990522,-212875.0,-1979867.0918152204
1454,1019.3727393668709,-1153.423451788634,430.8518967038243,810.9364427031574,-212625.0,-1979867.0918152204
1455,1031.6467919056374,-1158.999618284909,431.47701999304496,817.9375542552906,-212375.0,-1979867.0918152204
1456,1043.93518910222,-1162.7899710621284,429.3608998196636,823.7572163112142,-212125.0,-1979867.0918152204
1457,1056.1611018789104,-1165.3974203004143,421.62256303399136,828.4828827044261,-211875.0,-1979867.0918152204
1458,1068.3814089669677,-1168.1774681729676,408.63475083485775,832.8954204000596,-211625.0,-1979867.0918152204
1459,1079.1998693889725,-1171.618228049885,394.566192032156,838.1479704432566,-211375.0,-1979867.0918152204
1460,1087.826601711012,-1176.4016284476072,384.12440987059966,844.8904725969257,-211125.0,-1979867.0918152204
1461,1093.5718183926062,-1182.0309111712604,379.376318292051,852.5306040261909,-210875.0,-1979867.0918152204
1462,1096.021566456216,-1186.3474268666014,378.44416257084083,859.5317088791141,-210625.0,-1979867.0918152204
1463,1096.4952258988792,-1189.3135204008179,377.3739323635182,864.5118949903177,-210375.0,-1979867.0918152204
1464,1095.9232707072308,-1190.4439910178235,372.19197197246444,866.9359025288913,-210125.0,-1979867.0918152204
1465,1094.8444962850922,-1190.1926181071424,359.39505770088897,867.0285588469774,-209875.0,-1979867.0918152204
1466,1095.3946185002885,-1188.5651899858908,335.73099287815705,865.4189527739189,-209625.0,-1979867.0918152204
1467,1099.3075455704968,-1185.3289676168542,301.9643145370091,862.9959834594998,-209375.0,-1979867.0918152204
1468,1106.130155746774,-1180.98451977092,265.0822387465072,860.9909137299524,-209125.0,-1979867.0918152204
1469,1114.0957603666707,-1176.8276289752935,233.6098639985629,860.8946153131329,-208875.0,-1979867.0918152204
1470,1121.2966706375105,-1174.3148633060425,209.8923248976607,864.2084093185373,-208625.0,-1979867.0918152204
1471,1126.922354685685,-1174.9840604511887,192.93115370103985,871.9183441465286,-208375.0,-1979867.0918152204
1472,1130.8720582058775,-1177.2475911200677,182.60038048047358,883.9759697079053,-208125.0,-1979867.0918152204
1473,1133.1717645552055,-1178.0272299182268,178.78501827326394,899.0707326163282,-207875.0,-1979867.0918152204
1474,1135.6627264796232,-1175.876401994431,180.51853177979478,915.1573478857035,-207625.0,-1979867.0918152204
1475,1141.3073892848702,-1170.327009420445,185.53087155341686,930.3740393175781,-207375.0,-1979867.0918152204
1476,1150.7818916646256,-1161.561778180552,189.74462429117736,943.73912525601,-207125.0,-1979867.0918152204
1477,1162.386192730419,-1150.3802543269364,189.55449512743013,955.187560598502,-206875.0,-1979867.0918152204
1478,1174.7254263000123,-1138.3194191052453,184.3965342282686,965.0695270529212,-206625.0,-1979867.0918152204
1479,1187.3345074509944,-1126.2661130703475,176.18300060964347,973.7382503490536,-206375.0,-1979867.0918152204
1480,1199.9448356722535,-1113.7237519582313,167.23994272029955,981.2717453053673,-206125.0,-1979867.0918152204
1481,1211.8185888833218,-1100.1064832962331,158.76602387893843,987.4153606603124,-205875.0,-1979867.0918152204
1482,1220.9879911833477,-1084.8400270209588,150.38847181937172,991.6591205062439,-205625.0,-1979867.0918152204
1483,1225.684615235992,-1067.956772717338,142.00186911402864,993.6520261861119,-205375.0,-1979867.0918152204
1484,1226.3035431408493,-1050.8034355144987,133.83220987921646,993.5258281339878,-205125.0,-1979867.0918152204
1485,1223.9999586963424,-1035.8369027980923,126.33170097242156,991.7843831165306,-204875.0,-1979867.0918152204
1486,1219.8362417977255,-1024.5691406527305,120.04078920922746,989.0316208284461,-204625.0,-1979867.0918152204
1487,1215.2529025132908,-1017.604694244455,115.69107730857426,985.8856994562049,-204375.0,-1979867.0918152204
1488,1211.248528075144,-1013.2172751441409,113.46997223712967,983.0010845251093,-204125.0,-1979867.0918152204
1489,1208.1925318188892,-1010.3088952124051,112.58475215176726,980.8613085377693,-203875.0,-1979867.0918152204
1490,1206.3184719732142,-1008.7359968757672,112.121030941808,979.5653338756503,-203625.0,-1979867.0918152204
1491,319.74618771707975,-191.9311377005051,-245.67188837824114,115.34462843470061,-232875.0,-1979617.0918152204
1492,339.6364626394549,-330.65153380716947,-388.46561301619425,121.37137107010403,-232625.0,-1979617.0918152204
